depth,p,n,real,b,ivn_max,ir2_max,a_at_max
4,0.01,12,123,9,8.881784197001252e-16,1.7763568394002505e-15,2
4,0.01,12,123,10,2.6645352591003757e-15,3.552713678800501e-15,1
4,0.01,12,124,1,4.245559567215286,4.813344384707397,5
4,0.01,12,124,2,1.890591796585018,2.0330527964670777,4
4,0.01,12,124,3,1.0458972435854257,1.0722536343938636,3
4,0.01,12,124,4,0.07424716026865852,0.030266716541593297,2
4,0.01,12,124,5,0.031913452685397026,0.010182701000291061,1
4,0.01,12,124,6,0.003022188350815469,0.0002615630018478754,2
4,0.01,12,124,7,0.0002508105746228395,1.1831905215586858e-06,3
4,0.01,12,124,8,4.1500573931152474e-05,5.935166846882112e-08,2
4,0.01,12,124,9,8.97076087724713e-06,7.888914410614234e-09,1
4,0.01,12,124,10,2.487063479605922e-07,2.5721647034515627e-11,1
4,0.01,12,125,1,4.357440651428452,4.8840237847654855,2
4,0.01,12,125,2,2.723018469629351,2.9844188502497886,2
4,0.01,12,125,3,0.9670295535474924,1.0350891921823715,2
4,0.01,12,125,4,0.04769653315775546,0.011502362059847115,2
4,0.01,12,125,5,0.01719114471002925,0.0009908459186043217,2
4,0.01,12,125,6,0.006183015269322745,7.724419850330122e-05,2
4,0.01,12,125,7,0.00025759521235979577,5.676767518281167e-07,1
4,0.01,12,125,8,2.2880109210809962e-05,6.9515877498815826e-09,2
4,0.01,12,125,9,4.768423287337953e-06,4.163798195122581e-10,2
4,0.01,12,125,10,2.6267654096301385e-07,2.9967139880682225e-12,1
4,0.01,12,126,1,4.400637810298867,4.885390016337954,7
4,0.01,12,126,2,2.029150506906066,2.1318827709663974,7
4,0.01,12,126,3,0.9020946661385647,0.9808380437487845,5
4,0.01,12,126,4,0.04954276463070961,0.020055014266510796,5
4,0.01,12,126,5,0.005932385147843,8.05743665859282e-05,5
4,0.01,12,126,6,0.0008373946398680943,4.411725832653701e-06,5
4,0.01,12,126,7,1.5706741939958135e-05,3.6553040594355934e-08,1
4,0.01,12,126,8,2.863394537477859e-06,6.79381884083341e-10,1
4,0.01,12,126,9,1.910033899932273e-07,4.209965709378594e-12,2
4,0.01,12,126,10,3.623998434676423e-08,4.884981308350689e-13,1
4,0.01,12,127,1,5.071361405127273,5.746190128070552,9
4,0.01,12,127,2,2.63929985523382,2.93812142019965,8
4,0.01,12,127,3,0.8305062893714723,0.9613678290571981,5
4,0.01,12,127,4,0.08990146730893045,0.055947333335040206,5
4,0.01,12,127,5,0.013948495562082108,0.0007916608586500118,5
4,0.01,12,127,6,0.0042700311940038205,0.000401581641711779,3
4,0.01,12,127,7,0.0002746617961308928,5.575278240854686e-06,3
4,0.01,12,127,8,3.894570314066925e-05,4.443270995579951e-08,3
4,0.01,12,127,9,2.6645352591003757e-15,0.0,1
4,0.01,12,127,10,-1.7763568394002505e-15,3.552713678800501e-15,1
4,0.01,12,128,1,4.162015654289764,4.766758838440106,9
4,0.01,12,128,2,2.6257267458276603,2.9377277166535247,8
4,0.01,12,128,3,1.0074419265055923,1.0454855594918557,8
4,0.01,12,128,4,0.07417628356547468,0.0232648808733682,5
4,0.01,12,128,5,0.022858599612119335,0.0015370237848433277,5
4,0.01,12,128,6,0.00939894029340227,0.0002248482911255678,5
4,0.01,12,128,7,0.000361642507319182,1.6007597132272622e-06,4
4,0.01,12,128,8,9.011253177426681e-06,1.445933150989731e-09,3
4,0.01,12,128,9,1.7380335304295613e-07,5.10524955643632e-12,2
4,0.01,12,128,10,1.0029800989741489e-08,6.572520305780927e-14,1
4,0.01,12,129,1,4.404525328830961,4.900556253011519,9
4,0.01,12,129,2,1.957828868639643,2.0837028392371604,9
4,0.01,12,129,3,0.20996346822765144,0.1298075806427894,7
4,0.01,12,129,4,0.023962379600938277,0.0009574879744000953,5
4,0.01,12,129,5,0.010050066141724656,0.00018770415745361646,5
4,0.01,12,129,6,0.0028763844122758897,2.00206647571477e-05,4
4,0.01,12,129,7,0.000208213657582057,1.5817021825625943e-07,4
4,0.01,12,129,8,5.906909126274229e-06,3.829185857284756e-10,3
4,0.01,12,129,9,7.684641127880809e-07,1.2859047160418413e-11,1
4,0.01,12,129,10,4.39936274077013e-08,9.947598300641403e-14,1
4,0.01,12,130,1,3.5064434403932356,3.889416070757754,1
4,0.01,12,130,2,1.9438932770005142,2.0516791419506593,2
4,0.01,12,130,3,0.12933243418062723,0.05188274766769041,1
4,0.01,12,130,4,0.030986903861120574,0.010170626039990083,7
4,0.01,12,130,5,0.011356566951712388,0.0004910195954206387,2
4,0.01,12,130,6,0.0003973719629160044,1.3859620109357706e-06,5
4,0.01,12,130,7,0.00027956631965153633,2.044638550025013e-06,2
4,0.01,12,130,8,3.885341809883869e-05,3.016136673750225e-08,2
4,0.01,12,130,9,3.614706086452202e-06,3.950173521616307e-10,2
4,0.01,12,130,10,7.657519240922284e-08,8.29558643999917e-13,1
4,0.01,12,131,1,3.434283665087861,3.8622146933845496,9
4,0.01,12,131,2,1.9462797057380161,2.069497082997249,7
4,0.01,12,131,3,0.8994271751705956,0.9897589518623384,4
4,0.01,12,131,4,0.04035178946352502,0.010647497146774043,3
4,0.01,12,131,5,0.013101911763047092,0.0004816136663876591,2
4,0.01,12,131,6,0.0007972596969079149,2.6095242331436452e-06,1
4,0.01,12,131,7,0.00012639661913205202,1.3860025571688084e-07,2
4,0.01,12,131,8,1.020464299106294e-05,1.5879013659514385e-09,2
4,0.01,12,131,9,8.378384332985434e-07,7.680966973566683e-12,1
4,0.01,12,131,10,3.214963228970191e-08,1.4210854715202004e-14,1
4,0.01,12,132,1,2.84398919623166,3.0628005394531446,9
4,0.01,12,132,2,1.0927560564685352,1.1225343915203503,8
4,0.01,12,132,3,0.16812807855874823,0.0687766144368549,8
4,0.01,12,132,4,0.004277000388850816,0.0002082783252879139,7
4,0.01,12,132,5,8.881784197001252e-16,3.552713678800501e-15,5
4,0.01,12,132,6,1.7763568394002505e-15,1.7763568394002505e-15,4
4,0.01,12,132,7,1.7763568394002505e-15,1.7763568394002505e-15,3
4,0.01,12,132,8,1.7763568394002505e-15,5.329070518200751e-15,2
4,0.01,12,132,9,8.881784197001252e-16,3.552713678800501e-15,1
4,0.01,12,132,10,0.0,1.7763568394002505e-15,1
4,0.01,12,133,1,4.333483781593085,4.857263949671633,4
4,0.01,12,133,2,2.7158202872050214,2.983976141200305,4
4,0.01,12,133,3,1.0408967362521073,1.0815701095161847,3
4,0.01,12,133,4,0.06344951641167373,0.02339791906549049,4
4,0.01,12,133,5,0.006477392880359645,0.00032995185140549665,3
4,0.01,12,133,6,0.0008818597357489466,2.2756101691001618e-05,4
4,0.01,12,133,7,9.83630052990847e-05,3.1713128390009615e-07,3
4,0.01,12,133,8,2.83677545720451e-06,4.799804997901447e-10,3
4,0.01,12,133,9,2.804542056367154e-07,1.5646151041437406e-11,1
4,0.01,12,133,10,8.916690497073887e-09,1.9539925233402755e-14,1
4,0.01,12,134,1,4.342586232937918,4.8677822520717715,6
4,0.01,12,134,2,2.5925140753283777,2.9126920018709592,6
4,0.01,12,134,3,0.9330554822579966,1.0174270556396952,6
4,0.01,12,134,4,0.060277928592711305,0.022635385099696315,3
4,0.01,12,134,5,0.02297227840628402,0.009839106865833891,6
4,0.01,12,134,6,0.000821213933874354,8.479532722205363e-06,3
4,0.01,12,134,7,7.59270654429045e-05,1.2121943981924233e-07,3
4,0.01,12,134,8,3.386586981513062e-05,1.856164999480825e-08,3
4,0.01,12,134,9,8.830293802830624e-07,1.7823964526542113e-11,2
4,0.01,12,134,10,1.0761212632104389e-07,3.339550858072471e-13,1
4,0.01,12,135,1,5.066893808872567,5.746259640347146,6
4,0.01,12,135,2,2.715546444109811,2.991007880729466,5
4,0.01,12,135,3,1.7812369752905024,1.960645555287357,4
4,0.01,12,135,4,0.1079256353763407,0.04125831551466508,4
4,0.01,12,135,5,0.02809278434318596,0.009888001655674827,4
4,0.01,12,135,6,0.004400175236240145,0.00020451624201101026,4
4,0.01,12,135,7,0.00024935235110223886,6.132567609284933e-07,1
4,0.01,12,135,8,2.048641882446134e-05,1.5218665438965218e-08,1
4,0.01,12,135,9,2.5037693598406463e-06,3.0046898302771297e-10,1
4,0.01,12,135,10,5.713363204762345e-08,2.611244553918368e-13,1
4,0.01,12,136,1,3.5213837208882417,3.908362868978635,7
4,0.01,12,136,2,2.60558053519837,2.9286729737054307,3
4,0.01,12,136,3,1.0251336820998302,1.0548457899788346,5
4,0.01,12,136,4,0.0630100562440532,0.03087408200628694,3
4,0.01,12,136,5,0.02404092237304134,0.001767625021672714,3
4,0.01,12,136,6,0.006755313967648391,8.785129207300457e-05,2
4,0.01,12,136,7,0.00017645825530276937,5.719754341271255e-07,2
4,0.01,12,136,8,1.6623093717527127e-05,3.378225699179893e-09,3
4,0.01,12,136,9,2.5847874480788846e-06,1.0675726969111565e-10,2
4,0.01,12,136,10,8.628204728466926e-08,2.3447910280083306e-13,1
4,0.01,12,137,1,3.4063439063828724,3.8436949236237057,7
4,0.01,12,137,2,1.823201175963069,1.9962538882670842,5
4,0.01,12,137,3,0.9384940522626808,1.0171371279256602,5
4,0.01,12,137,4,0.05337694425577766,0.03750201170381473,5
4,0.01,12,137,5,0.009122652601433856,0.0004796133074611575,4
4,0.01,12,137,6,0.0006262780240851029,5.543945585273491e-06,3
4,0.01,12,137,7,2.8306491285157165e-05,3.800986547730645e-08,3
4,0.01,12,137,8,1.6405319005485808e-06,4.923705887449614e-11,3
4,0.01,12,137,9,1.7763568394002505e-15,0.0,2
4,0.01,12,137,10,4.440892098500626e-15,0.0,1
4,0.01,12,138,1,2.783497949822025,3.011529674603218,10
4,0.01,12,138,2,1.8205279668461225,1.9958830194370343,5
4,0.01,12,138,3,0.8476957089061088,0.9614377566163306,7
4,0.01,12,138,4,0.0584766970100441,0.020352847634739213,7
4,0.01,12,138,5,0.0020694036912161096,0.00013978871975162122,5
4,0.01,12,138,6,0.00023346704672810858,2.100281977668317e-06,5
4,0.01,12,138,7,4.356138338046378e-06,2.6738184999430814e-09,4
4,0.01,12,138,8,1.3322162040196872e-07,1.568167817822541e-11,3
4,0.01,12,138,9,-8.881784197001252e-16,3.552713678800501e-15,1
4,0.01,12,138,10,-2.6645352591003757e-15,3.552713678800501e-15,1
4,0.01,12,139,1,2.772699269949187,3.0417890639374106,10
4,0.01,12,139,2,0.9521051491007171,1.019771767593343,9
4,0.01,12,139,3,0.08115977415817177,0.023673042020379675,1
4,0.01,12,139,4,0.03405238268045885,0.019084621776771726,2
4,0.01,12,139,5,0.0012559520257182655,2.2223516894293027e-05,1
4,0.01,12,139,6,7.696809388502146e-05,2.551507769510408e-07,4
4,0.01,12,139,7,4.679452939804207e-06,1.8048407213200335e-09,3
4,0.01,12,139,8,2.4104109250799866e-06,1.0409983985937288e-09,2
4,0.01,12,139,9,1.837181864416948e-07,1.1638690011750441e-11,2
4,0.01,12,139,10,8.058418821121904e-09,1.4210854715202004e-14,1
4,0.01,12,140,1,3.6099048393695696,3.9702904052299797,3
4,0.01,12,140,2,1.8833575084653145,2.0335832981292192,3
4,0.01,12,140,3,0.9158864839874026,0.9903152059006128,2
4,0.01,12,140,4,0.06966910259838865,0.02983604170908727,1
4,0.01,12,140,5,0.006461113623055681,9.289591281724796e-05,5
4,0.01,12,140,6,0.00078506754732377,8.277593973815556e-06,5
4,0.01,12,140,7,5.2784414109829925e-05,7.131967372231429e-08,4
4,0.01,12,140,8,6.639858135315535e-06,1.5383658791279231e-09,3
4,0.01,12,140,9,3.517052871160331e-07,5.282885240376345e-12,1
4,0.01,12,140,10,7.060003959225014e-08,1.0409451078885468e-12,1
4,0.01,12,141,1,3.530543555641425,3.925100651612759,9
4,0.01,12,141,2,2.652348660769319,2.929712176612064,7
4,0.01,12,141,3,0.9931579753790976,1.0529609365013055,6
4,0.01,12,141,4,0.060938071861249554,0.021267609102613605,5
4,0.01,12,141,5,0.00915298654745289,0.0007095414176010451,2
4,0.01,12,141,6,0.0018552816819044082,7.652622602183357e-05,1
4,0.01,12,141,7,0.00011928931855198499,2.4240906881800584e-07,2
4,0.01,12,141,8,2.447723620679909e-05,2.5979426609978873e-08,1
4,0.01,12,141,9,4.769650141511761e-07,5.782396783615695e-11,1
4,0.01,12,141,10,8.578525534375103e-08,2.6503244043851737e-12,1
4,0.01,12,142,1,2.622722874814814,2.937726642340067,6
4,0.01,12,142,2,1.1066286547525248,1.1174980821396492,6
4,0.01,12,142,3,0.14890816180483046,0.09167146334559728,3
4,0.01,12,142,4,0.03625049195163754,0.010244367157355327,2
4,0.01,12,142,5,0.0025475577780582626,0.00014363283546359185,2
4,0.01,12,142,6,0.0002074453395941589,1.2861428260180219e-06,2
4,0.01,12,142,7,8.377751575139314e-06,2.376742358478623e-09,1
4,0.01,12,142,8,1.677745393280361e-06,4.2461500981971767e-10,2
4,0.01,12,142,9,6.71183553180299e-08,1.0871303857129533e-12,1
4,0.01,12,142,10,5.016840276539369e-10,3.552713678800501e-15,1
4,0.01,12,143,1,4.361236705410132,4.8763857087316165,2
4,0.01,12,143,2,2.676358953643443,2.9413285071405406,5
4,0.01,12,143,3,0.9634293509427074,1.0357919899924592,2
4,0.01,12,143,4,0.07794244148469343,0.029644527905040796,1
4,0.01,12,143,5,0.01975637407235631,0.0014328004729069477,5
4,0.01,12,143,6,0.004290445141922561,0.0001616635634960062,1
4,0.01,12,143,7,0.00037938240806134615,3.4368882690927194e-06,1
4,0.01,12,143,8,3.8003360149474474e-05,3.123820491168772e-08,2
4,0.01,12,143,9,1.4636184458183266e-05,8.988486399630347e-09,1
4,0.01,12,143,10,2.1484213048594825e-06,1.8122214839877415e-10,1
4,0.01,12,144,1,3.4778906136087127,3.8974277320022876,3
4,0.01,12,144,2,2.7223778555181166,2.9738333452475185,3
4,0.01,12,144,3,1.0459825709917965,1.0715367213440743,2
4,0.01,12,144,4,0.02228615669894385,0.010574389371190485,2
4,0.01,12,144,5,0.005916003357363309,0.0006712909852932825,1
4,0.01,12,144,6,1.7763568394002505e-15,1.7763568394002505e-15,5
4,0.01,12,144,7,1.7763568394002505e-15,1.7763568394002505e-15,4
4,0.01,12,144,8,0.0,1.7763568394002505e-15,3
4,0.01,12,144,9,0.0,1.7763568394002505e-15,1
4,0.01,12,144,10,0.0,3.552713678800501e-15,1
4,0.01,12,145,1,3.6151148996041185,3.996942686810673,5
4,0.01,12,145,2,1.9589324720801207,2.0878965394017666,5
4,0.01,12,145,3,0.900331677470569,0.982457881972473,5
4,0.01,12,145,4,0.025403984460724338,0.0012920794866726482,3
4,0.01,12,145,5,0.007278288355215601,0.00010401188955455609,5
4,0.01,12,145,6,0.0006558530072746649,4.699476045644246e-06,5
4,0.01,12,145,7,2.2495218625628866e-05,5.832021088281181e-09,4
4,0.01,12,145,8,2.9049258101210285e-06,2.007833899142497e-10,3
4,0.01,12,145,9,1.1094624330354463e-07,1.5560885913146194e-12,2
4,0.01,12,145,10,1.3429160894418146e-08,3.907985046680551e-14,1
4,0.01,12,146,1,3.5598462383372924,3.9255032170730466,6
4,0.01,12,146,2,1.86984468188962,2.0132262777980667,6
4,0.01,12,146,3,0.9081292138082278,0.9803562842387947,5
4,0.01,12,146,4,0.06260563070157144,0.021317230750744542,3
4,0.01,12,146,5,0.004585399031070914,0.00028776286065657075,3
4,0.01,12,146,6,0.0002756653129605269,4.5163436102058085e-06,4
4,0.01,12,146,7,5.379870422395072e-05,8.534791540171227e-08,3
4,0.01,12,146,8,6.314108706106936e-06,1.2827729989339787e-09,3
4,0.01,12,146,9,8.881784197001252e-16,1.7763568394002505e-15,1
4,0.01,12,146,10,2.6645352591003757e-15,1.7763568394002505e-15,1
4,0.01,12,147,1,2.636635603196713,2.9380097695886125,6
4,0.01,12,147,2,1.886585117280542,2.0324631851994326,5
4,0.01,12,147,3,0.16693153139529038,0.10278737026050067,7
4,0.01,12,147,4,0.03392593194460858,0.019706754322823095,1
4,0.01,12,147,5,0.004310879663370848,0.00011936979771842715,5
4,0.01,12,147,6,0.0012656165624642668,7.090404305820641e-05,3
4,0.01,12,147,7,0.00014979017404659345,7.100338894616698e-07,3
4,0.01,12,147,8,2.6564219872682315e-05,3.8476128949582744e-08,1
4,0.01,12,147,9,4.181761459776112e-06,6.447908873496999e-10,1
4,0.01,12,147,10,3.5803624687247293e-07,9.604761430637154e-12,1
4,0.01,12,148,1,4.357974835135566,4.859415067476487,2
4,0.01,12,148,2,2.558009660572801,2.9013720489766595,2
4,0.01,12,148,3,0.9157935858284878,0.9899637094400378,5
4,0.01,12,148,4,0.07478614278505713,0.021803735828673787,5
4,0.01,12,148,5,0.015659310571509266,0.001068942384410576,4
4,0.01,12,148,6,0.0016066419338054416,1.5904285401546758e-05,3
4,0.01,12,148,7,0.00035055742914469334,7.516920259575954e-07,2
4,0.01,12,148,8,5.006237777660516e-05,1.097136426153611e-08,1
4,0.01,12,148,9,5.24697775450278e-06,5.048743645374998e-10,2
4,0.01,12,148,10,7.638490302497303e-07,7.634781695742276e-12,1
4,0.01,12,149,1,3.4221086038253947,3.8527343782751924,9
4,0.01,12,149,2,0.9897078947605014,1.0626467366556902,7
4,0.01,12,149,3,0.13655639853605894,0.0837482118266486,2
4,0.01,12,149,4,0.03475713356910415,0.010904498455951206,5
4,0.01,12,149,5,0.0059980619464354845,0.0003488622054277357,5
4,0.01,12,149,6,0.00044390918848691285,2.7203890811122733e-06,4
4,0.01,12,149,7,2.920539570716585e-05,1.911314484459581e-08,4
4,0.01,12,149,8,2.343968024121068e-06,1.0755289991948302e-09,1
4,0.01,12,149,9,3.9685841102254926e-07,3.218936228677194e-11,1
4,0.01,12,149,10,2.5071763332107366e-08,1.865174681370263e-13,1
4,0.01,12,150,1,3.5216752850925133,3.9153953365496115,6
4,0.01,12,150,2,1.8742831688068584,2.040678479844935,5
4,0.01,12,150,3,0.9157840547596354,1.0168823027032357,7
4,0.01,12,150,4,0.027330494172279174,0.0023298349660088036,7
4,0.01,12,150,5,0.003413650153289538,0.00014765616452816488,5
4,0.01,12,150,6,0.00021643883076727377,3.7835215405124245e-07,5
4,0.01,12,150,7,1.2613519633219994e-05,3.0040716580970184e-09,4
4,0.01,12,150,8,3.552713678800501e-15,0.0,2
4,0.01,12,150,9,2.6645352591003757e-15,1.7763568394002505e-15,1
4,0.01,12,150,10,1.7763568394002505e-15,0.0,1
4,0.01,12,151,1,3.466092927325941,3.8885348656917698,3
4,0.01,12,151,2,1.8103947435119148,1.9961295847156313,2
4,0.01,12,151,3,0.8808020468817626,0.980293466609564,1
4,0.01,12,151,4,0.029542928327787266,0.0017349311000858236,2
4,0.01,12,151,5,0.002418438360294317,9.152846781645962e-05,1
4,0.01,12,151,6,4.884030420360119e-05,8.752759939056887e-08,1
4,0.01,12,151,7,2.2128240404484245e-06,1.0089813429203787e-09,1
4,0.01,12,151,8,6.217248937900877e-15,-1.7763568394002505e-15,2
4,0.01,12,151,9,6.217248937900877e-15,-3.552713678800501e-15,1
4,0.01,12,151,10,-2.6645352591003757e-15,0.0,1
4,0.01,12,152,1,2.748598130580728,3.0106851397470376,5
4,0.01,12,152,2,1.8320210449463659,1.9969785540330633,6
4,0.01,12,152,3,0.8485244760884223,0.9703294157870079,2
4,0.01,12,152,4,0.06859786455955064,0.03834257028163446,2
4,0.01,12,152,5,0.004861837771694688,0.00021072082320294783,4
4,0.01,12,152,6,0.0006415679704723232,7.678743127570442e-06,2
4,0.01,12,152,7,0.00017827094377675934,9.512056156069093e-07,2
4,0.01,12,152,8,1.7664191882538205e-05,3.420076666316163e-09,2
4,0.01,12,152,9,2.290652911796087e-06,7.342215724293055e-11,2
4,0.01,12,152,10,3.942896142916652e-08,5.3290705182007514e-14,1
4,0.01,12,153,1,4.359306542520247,4.893060342839352,5
4,0.01,12,153,2,2.7233084396176244,2.98487174547963,4
4,0.01,12,153,3,0.9680482711805185,1.0135292506834936,4
4,0.01,12,153,4,0.0742849348208745,0.021272478368251413,4
4,0.01,12,153,5,0.005428066754032734,0.00015916387729575376,3
4,0.01,12,153,6,0.0005995107799021682,1.8109189827697492e-06,2
4,0.01,12,153,7,1.3194797037208161e-05,1.9439401199861095e-09,1
4,0.01,12,153,8,-8.881784197001252e-15,-1.7763568394002505e-15,1
4,0.01,12,153,9,-9.769962616701378e-15,0.0,2
4,0.01,12,153,10,-1.5987211554602254e-14,-1.7763568394002505e-15,1
4,0.01,12,154,1,4.17235365917576,4.7671487499032095,6
4,0.01,12,154,2,2.7323222471247552,3.007949161769438,6
4,0.01,12,154,3,1.0492033856778962,1.082092846367403,6
4,0.01,12,154,4,0.07245069725931863,0.02230932647386119,5
4,0.01,12,154,5,0.012847736387941566,0.0005414030690449323,5
4,0.01,12,154,6,0.010027142823399338,0.0001346496987952861,3
4,0.01,12,154,7,0.0003766686267869801,1.1069122853868407e-06,2
4,0.01,12,154,8,4.07383998117794e-05,9.87658310691586e-09,1
4,0.01,12,154,9,1.552236062352108e-06,6.538236618780502e-11,2
4,0.01,12,154,10,1.6251856038707047e-07,5.915268275202834e-13,1
4,0.01,12,155,1,4.290738010963018,4.822777733265847,2
4,0.01,12,155,2,2.5506553919705937,2.9010452660991977,2
4,0.01,12,155,3,0.9672977286103999,1.0271586801582355,4
4,0.01,12,155,4,0.09485191567585183,0.04822056033018729,3
4,0.01,12,155,5,0.01854728198703981,0.010194499627614206,5
4,0.01,12,155,6,0.0032187071957494595,0.00020442618253646572,4
4,0.01,12,155,7,0.00045673663278478216,6.8058177351559834e-06,3
4,0.01,12,155,8,9.929665544561317e-05,6.330919308794591e-07,2
4,0.01,12,155,9,1.808635671096681e-05,1.7240884275793178e-08,2
4,0.01,12,155,10,8.704481775367867e-07,2.517985819849855e-11,1
4,0.01,12,156,1,3.6054704413338756,3.971346260948456,9
4,0.01,12,156,2,2.1190241955727815,2.176997263003292,8
4,0.01,12,156,3,0.881965249002036,0.9713809863097698,4
4,0.01,12,156,4,0.06927141062729003,0.037806674217707226,2
4,0.01,12,156,5,0.020815539915156833,0.009779713043877258,4
4,0.01,12,156,6,0.004153956083380983,0.00011253693507029539,4
4,0.01,12,156,7,0.00015219788893094943,9.82282676531554e-07,4
4,0.01,12,156,8,2.383141863493421e-05,1.0471241651544005e-08,2
4,0.01,12,156,9,1.4656819375957753e-06,2.6361490768067597e-10,2
4,0.01,12,156,10,4.3903773061515494e-08,2.9665159217984183e-13,1
4,0.01,12,157,1,3.5921071640893434,3.9619180311665705,6
4,0.01,12,157,2,1.1853960693700945,1.1727257499505992,5
4,0.01,12,157,3,0.8697980509818661,0.9714448606547084,3
4,0.01,12,157,4,0.06293376842922349,0.022266381643182953,3
4,0.01,12,157,5,0.0066498120786020465,0.0003268796295721188,2
4,0.01,12,157,6,0.0013841758291794903,1.5941580772782515e-05,5
4,0.01,12,157,7,6.552815186999794e-05,6.980793898492266e-08,3
4,0.01,12,157,8,3.194195376288178e-05,9.100695308461582e-09,3
4,0.01,12,157,9,2.769589883655499e-06,1.3662670994563086e-10,2
4,0.01,12,157,10,4.1067526446170177e-07,2.27018404075352e-12,1
4,0.01,12,158,1,4.229993855896431,4.802575091768759,8
4,0.01,12,158,2,2.6799245675726038,2.9634435245978015,7
4,0.01,12,158,3,0.8934115968068728,0.9800211083234425,6
4,0.01,12,158,4,0.010270228469907217,0.0009061423418845749,1
4,0.01,12,158,5,0.0008922768215393617,1.6263420911322157e-05,1
4,0.01,12,158,6,0.0,-2.6645352591003757e-15,1
4,0.01,12,158,7,0.0,0.0,3
4,0.01,12,158,8,0.0,-1.7763568394002505e-15,1
4,0.01,12,158,9,0.0,0.0,1
4,0.01,12,158,10,-8.881784197001252e-16,-3.552713678800501e-15,1
4,0.01,12,159,1,3.495552462330804,3.89869007062745,3
4,0.01,12,159,2,1.8163927337333314,2.004703918868363,2
4,0.01,12,159,3,0.8873480880205635,0.9804749483114481,7
4,0.01,12,159,4,0.04351898136662502,0.020043562204671517,7
4,0.01,12,159,5,0.0034457202392541575,0.00016195888287118265,2
4,0.01,12,159,6,0.00034172819873656834,1.5292848640768852e-06,5
4,0.01,12,159,7,5.715225681868219e-05,4.184391855233116e-08,4
4,0.01,12,159,8,6.725310150557107e-06,2.8246258665376445e-09,2
4,0.01,12,159,9,1.297297804292441e-06,7.510436716984259e-11,2
4,0.01,12,159,10,2.917691244164189e-08,6.572520305780927e-14,1
4,0.01,12,160,1,3.499831958872985,3.899103712765843,8
4,0.01,12,160,2,1.955618907393049,2.070131856924462,8
4,0.01,12,160,3,0.903813864868952,0.9814757749757117,5
4,0.01,12,160,4,0.040367474471249665,0.0027591312576555893,6
4,0.01,12,160,5,0.006490024763998292,8.535605403015012e-05,4
4,0.01,12,160,6,0.0007506823356520087,2.4070541728704598e-06,4
4,0.01,12,160,7,2.86234651216688e-05,1.6028177896032503e-08,4
4,0.01,12,160,8,2.6645352591003757e-15,0.0,3
4,0.01,12,160,9,1.7763568394002505e-15,0.0,2
4,0.01,12,160,10,2.6645352591003757e-15,0.0,1
4,0.01,12,161,1,4.298802323073632,4.830148360995354,9
4,0.01,12,161,2,2.79262166984954,3.0188144556887693,7
4,0.01,12,161,3,0.33577585398433385,0.2092185149962562,7
4,0.01,12,161,4,0.07441041308030716,0.03142146944587676,5
4,0.01,12,161,5,0.013211706132633338,0.000549375688057907,4
4,0.01,12,161,6,0.0010864381403106194,6.8355700042488365e-06,3
4,0.01,12,161,7,0.00020449193337412908,1.2351300515689445e-07,2
4,0.01,12,161,8,0.00013437405192284757,4.524789964932552e-08,1
4,0.01,12,161,9,2.15568847572456e-06,1.1637801833330741e-10,1
4,0.01,12,161,10,1.7069878488484846e-07,8.348877145181177e-13,1
4,0.01,12,162,1,2.7583063534883054,3.025294768877534,10
4,0.01,12,162,2,0.9515176967951042,1.0262331193834369,1
4,0.01,12,162,3,0.8428451210106145,0.9612053650481132,7
4,0.01,12,162,4,0.05142335126029085,0.02016025816243161,7
4,0.01,12,162,5,0.0008851436502119725,2.601894492215706e-05,3
4,0.01,12,162,6,0.00031029526204839897,5.342069053781984e-07,5
4,0.01,12,162,7,6.301524716523232e-05,1.5377908901825776e-07,3
4,0.01,12,162,8,1.0637114670863923e-05,4.290551913754825e-09,3
4,0.01,12,162,9,7.383791356119218e-09,1.9404922113608336e-11,1
4,0.01,12,162,10,2.5833193362245765e-09,5.933031843596837e-13,1
4,0.01,12,163,1,3.4527915800733533,3.8889368028261737,2
4,0.01,12,163,2,1.7259309609030078,1.9496842936025978,2
4,0.01,12,163,3,0.9396738123523667,1.0084787089684975,1
4,0.01,12,163,4,0.02369210258585497,0.0011989649073518294,3
4,0.01,12,163,5,0.011625148433862087,0.0002767538559629301,4
4,0.01,12,163,6,0.0007021130551096988,6.559568419106654e-06,3
4,0.01,12,163,7,9.498592269174821e-05,1.1848177372542068e-07,2
4,0.01,12,163,8,3.139214122516165e-05,2.7059458673761583e-08,1
4,0.01,12,163,9,1.2001456983767866e-07,2.8350655156827997e-12,1
4,0.01,12,163,10,5.726438878639328e-09,2.1316282072803006e-14,1
4,0.01,12,164,1,5.063085876027623,5.7466416938906075,8
4,0.01,12,164,2,2.6147057227054464,2.928814869196273,8
4,0.01,12,164,3,1.7359705129153271,1.9413737079375535,6
4,0.01,12,164,4,0.07016349532148514,0.03029359708902657,5
4,0.01,12,164,5,0.03281342743888338,0.010184805031369315,4
4,0.01,12,164,6,0.0032204846954719812,0.0001469591023131045,3
4,0.01,12,164,7,9.845778069816902e-05,1.718849524934285e-07,3
4,0.01,12,164,8,1.0540391900626389e-05,8.111246785347248e-09,3
4,0.01,12,164,9,2.5922955249058077e-07,8.554934538551606e-12,1
4,0.01,12,164,10,2.748552585529751e-08,2.6645352591003757e-13,1
4,0.01,12,165,1,3.4731577232599413,3.889439411859815,6
