depth,p,n,real,b,ivn_max,ir2_max,a_at_max
6,0.01,12,127,5,0.10680832719690958,0.008966557722136947,4
6,0.01,12,127,6,0.03623922495613119,0.0012616562151208655,2
6,0.01,12,127,7,0.009350225042871863,7.398378266820771e-05,2
6,0.01,12,127,8,0.0016341152322558727,1.460365885108672e-06,1
6,0.01,12,127,9,0.00017503919304306947,3.7000694064204254e-08,1
6,0.01,12,127,10,1.67284567575976e-05,1.0436860264917414e-09,1
6,0.01,12,128,1,4.89848184207039,5.8013351181542925,4
6,0.01,12,128,2,3.248758585716616,3.8580336648984543,4
6,0.01,12,128,3,1.6783618086657919,1.9758647833665615,4
6,0.01,12,128,4,1.068786534771177,1.1741593191962876,4
6,0.01,12,128,5,0.3010344088191692,0.15396805005854475,4
6,0.01,12,128,6,0.06660020132005773,0.004568830873166618,4
6,0.01,12,128,7,0.008541797702508624,6.480393723862221e-05,4
6,0.01,12,128,8,0.001330129739124608,1.8658514164826556e-06,2
6,0.01,12,128,9,0.0001991131420071568,2.777078478288786e-08,2
6,0.01,12,128,10,1.3495779088934512e-05,3.8546055236565735e-10,1
6,0.01,12,129,1,5.750487170684066,6.821486657342954,7
6,0.01,12,129,2,4.2290553668719415,4.970419434253847,8
6,0.01,12,129,3,2.355325595185862,2.4682585416087797,7
6,0.01,12,129,4,0.8623966979630646,0.9824161589384497,4
6,0.01,12,129,5,0.15989053797589747,0.03483842591768749,5
6,0.01,12,129,6,0.040304153794105346,0.007995731100383097,2
6,0.01,12,129,7,0.008722312895017126,0.00022595585480544855,2
6,0.01,12,129,8,0.005761236104973477,0.0001024321576643672,2
6,0.01,12,129,9,0.0005196489147856198,2.668576239983622e-07,1
6,0.01,12,129,10,4.3115863482157124e-05,1.2213323685728028e-09,1
6,0.01,12,130,1,4.78695506908182,5.751725390975242,8
6,0.01,12,130,2,2.7744359422181066,3.1533427059717454,8
6,0.01,12,130,3,1.1837242824011875,1.184548612239106,1
6,0.01,12,130,4,0.484251546610702,0.278723533440834,1
6,0.01,12,130,5,0.03934527646452679,0.0204556382054637,4
6,0.01,12,130,6,0.008399818688728189,0.0005373363514316054,4
6,0.01,12,130,7,0.0014697051601171296,1.9688490781710755e-05,2
6,0.01,12,130,8,0.0005747179473871711,3.4247362741268716e-06,1
6,0.01,12,130,9,0.00011133488609615938,9.05559272013079e-08,1
6,0.01,12,130,10,6.28064944141471e-06,4.3278269856728e-10,1
6,0.01,12,131,1,5.063176031013455,5.9550576667724435,6
6,0.01,12,131,2,3.4798251830919664,4.039372704979751,6
6,0.01,12,131,3,1.8511298918557442,2.060500632996555,5
6,0.01,12,131,4,0.6479352683304027,0.39634914968966317,4
6,0.01,12,131,5,0.2588672158339351,0.14664920532707804,3
6,0.01,12,131,6,0.042156495628972834,0.0014067034096232334,4
6,0.01,12,131,7,0.02184970168375422,0.0010517517191592773,3
6,0.01,12,131,8,0.0044932885639550335,2.52763250667698e-05,3
6,0.01,12,131,9,0.00022798847933458433,6.2096432884573e-08,1
6,0.01,12,131,10,4.7146711075640724e-05,1.595488186012517e-09,1
6,0.01,12,132,1,4.876658939801681,5.805473174410402,6
6,0.01,12,132,2,3.3785164267062218,3.9885446658566437,6
6,0.01,12,132,3,1.8105843250481808,2.0394334523090407,3
6,0.01,12,132,4,0.9591763225010528,1.004678950623049,6
6,0.01,12,132,5,0.13808841728070043,0.07148936279843632,3
6,0.01,12,132,6,0.05151919206317501,0.011304667711495853,3
6,0.01,12,132,7,0.017162409130806466,0.0004014120449129521,3
6,0.01,12,132,8,0.004431772140867096,2.26402324177144e-05,2
6,0.01,12,132,9,0.0005458999401071196,6.915402650520264e-07,2
6,0.01,12,132,10,6.066611393862331e-05,1.3565152556793691e-08,1
6,0.01,12,133,1,4.214739481507498,4.904753520959531,6
6,0.01,12,133,2,2.73528749472963,3.105851918045481,3
6,0.01,12,133,3,1.9382434970025857,2.149263112749125,3
6,0.01,12,133,4,0.9636070900281943,1.0323933582325848,2
6,0.01,12,133,5,0.2663279489928394,0.14188079064108372,2
6,0.01,12,133,6,0.05109327648960793,0.003864812788757277,2
6,0.01,12,133,7,0.015794709453895273,0.0007603514037910486,2
6,0.01,12,133,8,0.0011056219022238523,1.4398608559673676e-05,2
6,0.01,12,133,9,0.00026738528698277975,1.3082094962868496e-06,2
6,0.01,12,133,10,2.1944873320300928e-05,2.7273596714394444e-09,1
6,0.01,12,134,1,4.994683404842675,5.882119280834022,7
6,0.01,12,134,2,3.3434283193601395,3.9456352306305114,6
6,0.01,12,134,3,1.7221439777689778,1.9657543952449217,3
6,0.01,12,134,4,0.44778167924670953,0.27209556070129004,4
6,0.01,12,134,5,0.15232783604085043,0.04701643749974771,3
6,0.01,12,134,6,0.03083631509538698,0.001838126857612643,2
6,0.01,12,134,7,0.009166206424726653,0.0001464469089871301,3
6,0.01,12,134,8,0.0030598232691723126,6.876484592410748e-06,3
6,0.01,12,134,9,0.0006500194216698674,3.6663440106110556e-07,2
6,0.01,12,134,10,0.0001459372967627104,1.3158576450678083e-08,1
6,0.01,12,135,1,5.029301993601832,5.870851308370211,5
6,0.01,12,135,2,3.4289942448817907,3.9726239280876463,4
6,0.01,12,135,3,2.449405931539779,2.8926537126084026,2
6,0.01,12,135,4,1.1646597173882673,1.1749590479881418,2
6,0.01,12,135,5,0.3853515761170172,0.17045175022847658,2
6,0.01,12,135,6,0.04468882290739096,0.002805152602832095,3
6,0.01,12,135,7,0.02951117990285468,0.0016838133531598132,2
6,0.01,12,135,8,0.0031189111050409224,1.949638490295058e-05,1
6,0.01,12,135,9,0.0009875159283971868,2.35891022803969e-06,2
6,0.01,12,135,10,9.939805837433369e-05,1.980046526739443e-08,1
6,0.01,12,136,1,5.082096027290057,5.974496293754431,8
6,0.01,12,136,2,3.657753915713198,4.167360501961106,8
6,0.01,12,136,3,2.057865111007712,2.24682941898854,7
6,0.01,12,136,4,1.1219326547504798,1.113706149078368,6
6,0.01,12,136,5,0.5020781759996309,0.2638721338009127,5
6,0.01,12,136,6,0.11977216119964584,0.03365955328954762,4
6,0.01,12,136,7,0.04262386656004491,0.0018198676250218426,3
6,0.01,12,136,8,0.007487318460911219,0.00011658454421414888,2
6,0.01,12,136,9,0.00411027414565357,7.461127095353959e-05,1
6,0.01,12,136,10,0.0002853737724626271,8.171441834292636e-08,1
6,0.01,12,137,1,4.930250895257137,5.8758560184520245,6
6,0.01,12,137,2,3.3841006206598507,3.9817295258196115,6
6,0.01,12,137,3,2.4560883836018483,2.903791027543945,6
6,0.01,12,137,4,0.9544638748840013,1.0586843172768203,6
6,0.01,12,137,5,0.22935442569490405,0.07868157402483433,5
6,0.01,12,137,6,0.07833239916337398,0.006130188797047964,3
6,0.01,12,137,7,0.02764048883033965,0.0010879918274753209,2
6,0.01,12,137,8,0.008613642456172244,0.00014355102776164586,2
6,0.01,12,137,9,0.0015002979857516863,2.0370382873835524e-06,2
6,0.01,12,137,10,0.00016402251484848307,2.2385584941275738e-08,1
6,0.01,12,138,1,4.925326820376611,5.8048786628779006,4
6,0.01,12,138,2,3.648040671289115,4.132230181804212,3
6,0.01,12,138,3,1.410021183484906,1.3202388597218544,2
6,0.01,12,138,4,0.8610098685423919,0.9824819730083432,5
6,0.01,12,138,5,0.1324873246499081,0.06894706766238734,5
6,0.01,12,138,6,0.021279628237810044,0.0008964867058374182,4
6,0.01,12,138,7,0.006115018385930426,7.632996703677009e-05,3
6,0.01,12,138,8,0.0011471703562406788,1.4749296362026598e-06,2
6,0.01,12,138,9,0.00017506087475105403,3.945091542334467e-08,2
6,0.01,12,138,10,1.1796160131360978e-05,2.418047984065197e-10,1
6,0.01,12,139,1,5.730299400173538,6.8233408283088135,8
6,0.01,12,139,2,3.5040702410338005,4.062746132074681,8
6,0.01,12,139,3,1.9362544279116234,2.1526324055817927,6
6,0.01,12,139,4,0.3707307920648413,0.21287023508027758,7
6,0.01,12,139,5,0.16818581926170673,0.06899259507330058,5
6,0.01,12,139,6,0.03386670272171699,0.0009860746323004932,5
6,0.01,12,139,7,0.012764378927943021,0.000555993053778181,2
6,0.01,12,139,8,0.003352978429666642,8.899276756935137e-05,2
6,0.01,12,139,9,0.0008074271604998629,2.6325687159101108e-06,2
6,0.01,12,139,10,0.000144672207233576,8.014433028336043e-08,1
6,0.01,12,140,1,4.6750251038153126,5.654446575031642,3
6,0.01,12,140,2,2.7057348351981743,3.067786654035766,4
6,0.01,12,140,3,1.784107545981465,2.0087624746105286,3
6,0.01,12,140,4,0.2916616729877344,0.1358715358113134,2
6,0.01,12,140,5,0.06704139130542952,0.021413456514059348,6
6,0.01,12,140,6,0.013728529135550893,0.00034311949336096603,4
6,0.01,12,140,7,0.003697811697610298,4.1060993561714554e-05,4
6,0.01,12,140,8,0.0005838230148649259,1.146787568018226e-06,3
6,0.01,12,140,9,0.00011831863005884458,6.79003981929327e-08,2
6,0.01,12,140,10,1.5463822244932146e-05,9.057607996965089e-10,1
6,0.01,12,141,1,7.186313918659078,8.603711246082321,3
6,0.01,12,141,2,5.067581994563437,5.905101754797878,3
6,0.01,12,141,3,3.017836781139657,3.2971116229122686,3
6,0.01,12,141,4,1.722178629863869,2.02062268929698,4
6,0.01,12,141,5,0.4500547750135855,0.2997125933441591,3
6,0.01,12,141,6,0.06631058494550857,0.013429473863400432,4
6,0.01,12,141,7,0.021352581318538455,0.0010796762741538402,4
6,0.01,12,141,8,0.008442575751688608,0.00014484026877070733,3
6,0.01,12,141,9,0.0014279296428547639,1.839262438352307e-06,2
6,0.01,12,141,10,0.0002621783836929126,2.0525755850542282e-07,1
6,0.01,12,142,1,4.846374878464728,5.778403791748932,6
6,0.01,12,142,2,2.6665974620955133,3.0572044040321753,4
6,0.01,12,142,3,1.1521231458800365,1.197801454311083,4
6,0.01,12,142,4,0.3109946334464091,0.2368702663409099,2
6,0.01,12,142,5,0.08964956686807923,0.026105793209495687,2
6,0.01,12,142,6,0.020216154673670772,0.0008031633241971647,1
6,0.01,12,142,7,0.0019072699470026322,4.5699262596343715e-06,2
6,0.01,12,142,8,0.0003750242361872935,1.2599212872999033e-07,1
6,0.01,12,142,9,1.2434497875801753e-14,0.0,1
6,0.01,12,142,10,5.329070518200751e-15,0.0,1
6,0.01,12,143,1,4.871009928975875,5.77429168922616,7
6,0.01,12,143,2,2.8260232968285166,3.2203815074352224,2
6,0.01,12,143,3,1.8108015138093272,2.0912444659156098,4
6,0.01,12,143,4,1.0098471894862824,1.1082024470120393,3
6,0.01,12,143,5,0.19124369930417817,0.11476701511795273,6
6,0.01,12,143,6,0.03720432371147098,0.002568123315921156,1
6,0.01,12,143,7,0.008614471824744285,8.212670539453626e-05,1
6,0.01,12,143,8,0.0032212542374630004,4.0170147764584385e-05,3
6,0.01,12,143,9,0.0006051912856168684,9.780288579008811e-07,2
6,0.01,12,143,10,0.00018045235402119886,6.355471526831025e-08,1
6,0.01,12,144,1,4.067660332560188,4.8739183706757885,6
6,0.01,12,144,2,2.6506916372811444,3.060640267443368,6
6,0.01,12,144,3,1.1898027889081648,1.2265483636367343,6
6,0.01,12,144,4,0.26112012661198847,0.15732810396077745,3
6,0.01,12,144,5,0.06471875039548003,0.0025102055241017496,4
6,0.01,12,144,6,0.019680206153279478,0.00029950892246422,3
6,0.01,12,144,7,0.004493649016430901,2.8594221992861435e-05,3
6,0.01,12,144,8,0.0013585241855720298,2.441111625728354e-06,3
6,0.01,12,144,9,0.0001253329218586785,3.039739837618072e-08,2
6,0.01,12,144,10,2.4471497872546877e-05,1.1706617897289107e-09,1
6,0.01,12,145,1,5.460101106250675,6.6147104169042095,4
6,0.01,12,145,2,4.089385050513809,4.843294610260184,4
6,0.01,12,145,3,2.6707563037024444,3.0831317028724197,4
6,0.01,12,145,4,1.6935723634439475,1.9662872496808506,4
6,0.01,12,145,5,0.3441268080410831,0.21320508288412743,3
6,0.01,12,145,6,0.09648672136215897,0.025652548561108546,2
6,0.01,12,145,7,0.030510172660689783,0.001529334462751386,2
6,0.01,12,145,8,0.006326943236209637,7.36432489247818e-05,2
6,0.01,12,145,9,0.0014830061451034382,4.017079493934261e-06,1
6,0.01,12,145,10,0.000330897675589803,4.409315916831247e-07,1
6,0.01,12,146,1,5.675769662769786,6.776411975064644,6
6,0.01,12,146,2,3.576555007394764,4.130428954701985,5
6,0.01,12,146,3,2.5703855124135524,2.9812485838968925,6
6,0.01,12,146,4,1.0129310235564049,1.0584401510683037,5
6,0.01,12,146,5,0.11586621242964323,0.025759709075602544,4
6,0.01,12,146,6,0.027641630314001908,0.0006318490397374532,5
6,0.01,12,146,7,0.005475582826906411,2.3074555894453397e-05,4
6,0.01,12,146,8,0.0005449262199457294,1.9767298731210303e-07,3
6,0.01,12,146,9,0.00026100613100421555,5.884070830575183e-08,2
6,0.01,12,146,10,2.0549610620257397e-05,9.500507047732754e-10,1
6,0.01,12,147,1,5.700509248117561,6.7367091882137995,7
6,0.01,12,147,2,4.360561768316914,5.0164709188597225,7
6,0.01,12,147,3,2.8055015330888216,3.1312238859449053,7
6,0.01,12,147,4,0.5107094997995558,0.25984394053482784,7
6,0.01,12,147,5,0.17590935483510695,0.06731572396201813,2
6,0.01,12,147,6,0.058059006218651454,0.0030455454293969453,1
6,0.01,12,147,7,0.008730932589540608,9.312011548345822e-05,4
6,0.01,12,147,8,0.002990261001747818,6.072915399002454e-06,2
6,0.01,12,147,9,0.0009961953886969965,5.4421413508976e-07,1
6,0.01,12,147,10,0.00022068852230194835,2.948743116348851e-08,1
6,0.01,12,148,1,4.809800101129237,5.766924159182064,9
6,0.01,12,148,2,2.613887351320243,3.0229515263848548,8
6,0.01,12,148,3,1.6037484376679956,1.9316525908969675,6
6,0.01,12,148,4,0.36743025802433404,0.24129751242218767,1
6,0.01,12,148,5,0.1291490903602126,0.055528201055627946,4
6,0.01,12,148,6,0.03939780157123973,0.001825753460743762,1
6,0.01,12,148,7,0.014832416105041268,0.0005671905598729765,2
6,0.01,12,148,8,0.00846917433524208,0.00026773936672874754,1
6,0.01,12,148,9,0.0010748027800167037,4.920656069273832e-06,1
6,0.01,12,148,10,0.0002001825193174156,6.749359648949849e-08,1
6,0.01,12,149,1,4.216670255761205,4.938362609103429,7
6,0.01,12,149,2,2.64732183098187,3.0428543585337984,6
6,0.01,12,149,3,1.2632191867069809,1.2675518265932313,2
6,0.01,12,149,4,0.36575746120736863,0.1791822619068304,2
6,0.01,12,149,5,0.0824718789119494,0.0035992972985186,1
6,0.01,12,149,6,0.03183307051241968,0.001014224775275352,2
6,0.01,12,149,7,0.01127773114427022,0.000129504255146351,2
6,0.01,12,149,8,0.0015217843907286976,1.5529999188856891e-06,1
6,0.01,12,149,9,0.00026898494595606337,8.076723823080556e-08,2
6,0.01,12,149,10,4.1813997405881764e-05,1.0432614772071247e-09,1
6,0.01,12,150,1,5.516193356871699,6.633181040992502,7
6,0.01,12,150,2,3.405047847143579,4.0266274350130296,5
6,0.01,12,150,3,2.6450033994108635,3.0757934981665045,4
6,0.01,12,150,4,1.7764961793573466,1.999799526300606,3
6,0.01,12,150,5,0.29392081419714966,0.153875492000779,2
6,0.01,12,150,6,0.05970746994170728,0.003958727264855355,2
6,0.01,12,150,7,0.0298931174144359,0.0006040762254624354,3
6,0.01,12,150,8,0.01084464954935438,0.00011211128272137216,2
6,0.01,12,150,9,0.0016591354643162859,2.5424476817192954e-06,2
6,0.01,12,150,10,0.00022507386283177055,1.3198365600430861e-07,1
6,0.01,12,151,1,4.959496260078576,5.846824424104627,3
6,0.01,12,151,2,3.5584960844344424,4.075081967735473,2
6,0.01,12,151,3,2.0822013973025646,2.2698768896829815,7
6,0.01,12,151,4,0.9067595580962005,1.013933232829645,4
6,0.01,12,151,5,0.16984007939362478,0.046344081389073644,6
6,0.01,12,151,6,0.06017494539848922,0.01271640513805572,2
6,0.01,12,151,7,0.014784585375813286,0.0016407899709793838,3
6,0.01,12,151,8,0.006752170935413027,9.913236737979503e-05,2
6,0.01,12,151,9,0.0017911646997363917,1.740781152825832e-05,2
6,0.01,12,151,10,0.00024135834445093707,2.888614414331414e-07,1
6,0.01,12,152,1,5.538188548414721,6.652669679169435,7
6,0.01,12,152,2,4.123594490053905,4.899750298043109,8
6,0.01,12,152,3,2.7070168253079396,3.100398492845354,5
6,0.01,12,152,4,1.1683165550571095,1.1754664916309645,5
6,0.01,12,152,5,0.9024779985956775,0.982391221880702,5
6,0.01,12,152,6,0.03955110057820477,0.0018861499766167356,1
6,0.01,12,152,7,0.021825456504857677,0.0011269500045871794,1
6,0.01,12,152,8,0.003783745994241805,1.940522936294542e-05,1
6,0.01,12,152,9,0.0016594877141509201,3.27511878950304e-06,1
6,0.01,12,152,10,0.00016978423320868075,2.4931674502681744e-08,1
6,0.01,12,153,1,4.75324871968862,5.735047095800301,9
6,0.01,12,153,2,2.935545690948877,3.235032307327243,8
6,0.01,12,153,3,1.1461766996227594,1.1302233767845946,7
6,0.01,12,153,4,0.2829481032710044,0.19182070568805099,5
6,0.01,12,153,5,0.11719625201533823,0.05280336480628112,4
6,0.01,12,153,6,0.015674860537077784,0.0009682721699286745,4
6,0.01,12,153,7,0.005069156832724353,6.92929858843172e-05,2
6,0.01,12,153,8,0.0013784771194140788,3.247706946041262e-06,1
6,0.01,12,153,9,0.0001793813335941863,5.802577085489702e-08,1
6,0.01,12,153,10,2.9201270328904627e-05,4.851639090475146e-10,1
6,0.01,12,154,1,4.99763902541183,5.861253179175744,8
6,0.01,12,154,2,3.471539728291061,4.0032433458861565,7
6,0.01,12,154,3,2.017911468221511,2.2114764033129077,6
6,0.01,12,154,4,1.1149389211627208,1.1185345523190673,5
6,0.01,12,154,5,0.9010507390670615,0.9941064779441984,5
6,0.01,12,154,6,0.0864418662264459,0.023932789931523146,5
6,0.01,12,154,7,0.03476767336574582,0.0016912904056587408,3
6,0.01,12,154,8,0.006253288394461265,4.250124313820436e-05,3
6,0.01,12,154,9,0.0006556197751681481,5.761029040485255e-07,1
6,0.01,12,154,10,0.00013318699018682878,1.5812993581221235e-08,1
6,0.01,12,155,1,4.13029364123834,4.900272691340096,8
6,0.01,12,155,2,2.0067636997688973,2.21246918703984,9
6,0.01,12,155,3,1.6321214208053272,1.9208919478918647,6
6,0.01,12,155,4,0.7535830352904975,0.9419119642945963,5
6,0.01,12,155,5,0.05481499354489383,0.03781969589746392,5
6,0.01,12,155,6,0.016097220373645804,0.0006628105504136172,3
6,0.01,12,155,7,0.002781476006586736,3.2148389951025536e-05,2
6,0.01,12,155,8,0.0008281299411541099,2.2002424877598514e-06,1
6,0.01,12,155,9,7.522995998332505e-05,6.342911262890993e-08,1
6,0.01,12,155,10,1.0921223135618163e-05,7.819309644219175e-10,1
6,0.01,12,156,1,5.530558232420243,6.6771475554537645,8
6,0.01,12,156,2,3.433685423084504,3.9773169814097393,7
6,0.01,12,156,3,3.2483320596110152,3.850592519777188,6
6,0.01,12,156,4,1.0451320729556066,1.1103828440358283,5
6,0.01,12,156,5,0.1928949087646723,0.03301626343251485,6
6,0.01,12,156,6,0.04659314356530064,0.0032817075138229512,3
6,0.01,12,156,7,0.02976853413677194,0.0017020527595619228,2
6,0.01,12,156,8,0.009688221801392949,9.250773561397807e-05,2
6,0.01,12,156,9,0.0026008291054830934,7.077312837111549e-06,2
6,0.01,12,156,10,0.00039103237742654784,1.2017607176062484e-07,1
6,0.01,12,157,1,4.083237599758681,4.852023192163196,5
6,0.01,12,157,2,2.709125719800446,3.1265363359425216,3
6,0.01,12,157,3,1.1534420233871616,1.224499068157039,2
6,0.01,12,157,4,0.9409118318672247,1.010987251517978,2
6,0.01,12,157,5,0.07054895705469821,0.004695653256478138,2
6,0.01,12,157,6,0.03534869922087136,0.0009561293905857582,2
6,0.01,12,157,7,0.006464041670979803,3.886793640095476e-05,2
6,0.01,12,157,8,0.0013964808233515313,2.626336920386052e-06,2
6,0.01,12,157,9,0.0003694690631048658,1.827348352634317e-07,2
6,0.01,12,157,10,4.272397691718055e-05,2.5146249527097098e-09,1
6,0.01,12,158,1,4.789435908224571,5.685867823870197,5
6,0.01,12,158,2,3.277105232599607,3.8907673383489456,7
6,0.01,12,158,3,1.8845754490806472,2.1180863893404798,6
6,0.01,12,158,4,0.8963935125507199,0.9926080104681869,1
6,0.01,12,158,5,0.10995044513426588,0.01281565624162262,4
6,0.01,12,158,6,0.03564774161865536,0.010835976486873733,1
6,0.01,12,158,7,0.004664855807523516,5.183865001257004e-05,1
6,0.01,12,158,8,0.0016329526232139457,9.528728547536502e-06,1
6,0.01,12,158,9,0.00042508493482440457,5.794092299282738e-07,1
6,0.01,12,158,10,5.975163205018674e-05,8.539144502606177e-09,1
6,0.01,12,159,1,5.146608874025616,5.9971620327284825,3
6,0.01,12,159,2,3.5766804710715894,4.09166904110795,3
6,0.01,12,159,3,1.9290713788621394,2.1720566531595225,3
6,0.01,12,159,4,0.8930112947200337,0.9936547714304176,4
6,0.01,12,159,5,0.3359517491853117,0.2273304130949798,3
6,0.01,12,159,6,0.02335187140120798,0.0007877671374432182,4
6,0.01,12,159,7,0.008549447518466202,8.289773851277715e-05,3
6,0.01,12,159,8,0.0011115698653769712,8.685865449109542e-07,3
6,0.01,12,159,9,0.00023840457377932722,9.51604857135635e-08,1
6,0.01,12,159,10,2.977436420703583e-05,9.350404894803432e-10,1
6,0.01,12,160,1,4.852195554002391,5.772663194511871,4
6,0.01,12,160,2,3.4106828965237312,3.989312604673106,4
6,0.01,12,160,3,1.9531593459191576,2.1396242573163775,4
6,0.01,12,160,4,1.0663239683566639,1.1281413710747676,2
6,0.01,12,160,5,0.19495329147477314,0.061439856006995086,2
6,0.01,12,160,6,0.08045679082333379,0.021484900282894515,2
6,0.01,12,160,7,0.01745791808767372,0.00041729507669430177,2
6,0.01,12,160,8,0.0045252400296718065,0.00015349723231139478,2
6,0.01,12,160,9,0.0007907060615419681,2.6399665511434023e-06,2
6,0.01,12,160,10,0.00013520351128981645,4.770867789716249e-08,1
6,0.01,12,161,1,4.930172720521846,5.823046296155233,5
6,0.01,12,161,2,3.4853296862587007,4.03072630838278,4
6,0.01,12,161,3,2.8498538297614013,3.146603489616493,3
6,0.01,12,161,4,0.743816269480881,0.4433209946043535,3
6,0.01,12,161,5,0.24094138820145705,0.06337176804033007,2
6,0.01,12,161,6,0.05091755622035965,0.0018516697070607435,3
6,0.01,12,161,7,0.013283153097474631,0.00016238680850122478,3
6,0.01,12,161,8,0.0023893706130495573,5.151463716046578e-06,3
6,0.01,12,161,9,0.000344527923059168,2.039133377707003e-07,2
6,0.01,12,161,10,4.891961161579417e-05,2.863909998040981e-09,1
6,0.01,12,162,1,4.895948133347598,5.820646974455636,9
6,0.01,12,162,2,3.4193818116333654,3.9816345899632175,8
6,0.01,12,162,3,1.864982148958739,2.1009178570746876,7
6,0.01,12,162,4,1.0382335994078735,1.1201856023582346,3
6,0.01,12,162,5,0.21992099097190287,0.1435347322308118,2
6,0.01,12,162,6,0.09191849020822485,0.022120794652741083,3
6,0.01,12,162,7,0.0327876420661779,0.0011901217534440178,3
6,0.01,12,162,8,0.012575149133312813,0.0004290839990979123,2
6,0.01,12,162,9,0.002077799071799724,5.12447939904348e-06,2
6,0.01,12,162,10,7.966097071143707e-05,8.223933534168282e-09,1
6,0.01,12,163,1,5.696150979783741,6.749437979345009,3
6,0.01,12,163,2,4.218396786104651,4.891228676636278,3
6,0.01,12,163,3,2.688435945538923,2.996715981516621,2
6,0.01,12,163,4,1.1302507706336309,1.1732416594304134,3
6,0.01,12,163,5,0.26395648457754195,0.147264649946365,3
6,0.01,12,163,6,0.09295909557135484,0.031922944130622355,2
6,0.01,12,163,7,0.02829732168899124,0.0011639243958940781,1
6,0.01,12,163,8,0.005743576729581257,9.407057828347831e-05,2
6,0.01,12,163,9,0.001493443021170826,4.223227559663201e-06,2
6,0.01,12,163,10,0.0003501635344802523,1.1646327635617126e-07,1
6,0.01,12,164,1,4.121101413438317,4.855415009235431,6
6,0.01,12,164,2,2.808753766565707,3.170446508975333,5
6,0.01,12,164,3,1.8416448743447003,2.09161109364113,7
6,0.01,12,164,4,0.28818436394232716,0.18631037314401055,3
6,0.01,12,164,5,0.11761633673108296,0.04612793983816488,5
6,0.01,12,164,6,0.022519076008328476,0.000559443555449235,5
6,0.01,12,164,7,0.003888677687483799,4.824995963659262e-05,3
6,0.01,12,164,8,0.0014852145721020449,5.820961963109994e-06,2
6,0.01,12,164,9,0.00033853649088211313,1.452176867644539e-07,2
6,0.01,12,164,10,3.3353230421973024e-05,1.8273063062679284e-09,1
6,0.01,12,165,1,7.20929085302693,8.539957748854288,3
6,0.01,12,165,2,5.06170728083732,5.872752572644089,2
6,0.01,12,165,3,4.017573067474119,4.816324508594194,4
6,0.01,12,165,4,2.5511438928465253,2.9314767169008844,3
6,0.01,12,165,5,1.3078466626004843,1.278788359576689,4
6,0.01,12,165,6,0.29295041777717934,0.07767043365590531,3
6,0.01,12,165,7,0.06934077410690165,0.002252095581889435,2
6,0.01,12,165,8,0.030079833824173008,0.0007479764232396491,3
6,0.01,12,165,9,0.004136568515201944,1.1075905476332082e-05,2
6,0.01,12,165,10,0.0011557189692226189,1.055800261440254e-06,1
6,0.01,12,166,1,6.417315948925737,7.64494760443047,6
6,0.01,12,166,2,4.106344184732527,4.860087565437762,6
6,0.01,12,166,3,2.66863728091663,3.024761391535651,6
6,0.01,12,166,4,1.8311820456462105,2.0938087842098154,2
6,0.01,12,166,5,0.5288271633712975,0.3754404541031704,2
6,0.01,12,166,6,0.08988458509068575,0.010473711294981314,2
6,0.01,12,166,7,0.01739013845315629,0.0004372515541479771,2
6,0.01,12,166,8,0.004858013714996723,3.777275351346532e-05,2
6,0.01,12,166,9,0.000991826094547399,2.0803106082212253e-06,2
6,0.01,12,166,10,0.00013870506767776902,6.33748378220389e-08,1
6,0.01,12,167,1,5.032577464231123,5.9331637419823124,3
6,0.01,12,167,2,3.5845835252853764,4.103801304043081,4
6,0.01,12,167,3,2.516533773103186,2.9469587990341335,6
6,0.01,12,167,4,1.0237169079018216,1.0845869719924028,6
6,0.01,12,167,5,0.19949991676396905,0.08397964621580023,4
6,0.01,12,167,6,0.09855166760219447,0.010825563916093017,3
6,0.01,12,167,7,0.016949674205330112,0.0006738406783481921,2
6,0.01,12,167,8,0.003975825818956835,3.0222343662344997e-05,3
6,0.01,12,167,9,0.0008599035596787985,9.040041213381755e-07,2
6,0.01,12,167,10,0.00016401423646783542,2.27099015148724e-08,1
6,0.01,12,168,1,3.993966887492613,4.7714435013877186,9
6,0.01,12,168,2,2.041422467587646,2.2478206769462616,2
6,0.01,12,168,3,0.9571009109000412,1.0546147144781983,2
6,0.01,12,168,4,0.1554540481321638,0.042036804448868814,1
6,0.01,12,168,5,0.03757438268632818,0.0016212355516262988,4
6,0.01,12,168,6,0.0059960139892876185,0.00011381603073878921,4
6,0.01,12,168,7,0.000950064940351325,3.843043371531962e-06,2
6,0.01,12,168,8,0.00033486070821453495,4.6899699412961127e-07,2
6,0.01,12,168,9,6.465397079935542e-05,1.6204568353828108e-08,1
6,0.01,12,168,10,4.7248950210132534e-06,1.3424639178083453e-10,1
6,0.01,12,169,1,4.207466737399697,4.892415253368098,6
6,0.01,12,169,2,2.52675069814825,2.9593392048783826,5
6,0.01,12,169,3,1.1561080563377306,1.240708138184086,7
6,0.01,12,169,4,0.21915308818853418,0.10184736593960686,7
6,0.01,12,169,5,0.05059621098005618,0.004699463155546368,6
6,0.01,12,169,6,0.016417098395530516,0.0005846220433074478,5
6,0.01,12,169,7,0.0036397204824574203,3.184305904913032e-05,4
6,0.01,12,169,8,0.0006717075186486454,1.9505459452062723e-06,3
6,0.01,12,169,9,9.148177030926519e-05,1.8042296545672798e-08,2
